t_s,drive,cube_x,cube_y,cube_z,cube_vx,cube_vy,cube_vz,cube_ax,cube_ay,cube_az,bubble_x,bubble_y,bubble_z,bubble_vx,bubble_vy,bubble_vz,bubble_ax,bubble_ay,bubble_az,Q_xx,Q_yy,Q_zz,Q_xy,Q_xz,Q_yz,Qddot_xx,Qddot_yy,Qddot_zz,Qddot_xy,Qddot_xz,Qddot_yz,h_plus_proxy,h_cross_proxy,h_plus_A,h_cross_A,h_plus_B,h_cross_B,h_plus_AB,h_cross_AB
0.183349609375,0.0,-2.500000000000003,-2.499999999999997,-9.817766307059194e-10,3.4965492716977614e-12,-3.4125162869372906e-12,1.5969409890151977e-08,2.054627663815024e-13,-1.9752116806920028e-13,-3.45933498600696e-07,-2.4999999999866795,-2.5000000000135776,0.0006656133986726716,-6.827539324978286e-11,6.974776759392403e-11,-0.0035857127768051784,7.392302744317081e-10,-7.858485589101266e-10,0.03861977875772582,1.9249999758283378,1.9249999758397864,-3.849999951668123,8.326672684688674e-17,2.541098841762901e-21,0.0,-4.207715392112732e-06,-4.209578037261963e-06,8.413568139076233e-06,1.1641532182693481e-10,-1.7763568394002505e-14,0.0,1.862645149230957e-09,2.3283064365386963e-10,-9.313225746154785e-10,-7.275957614183426e-12,0.0,2.3283064365386963e-10,-9.313225746154785e-10,-2.4010660126805305e-10
0.18359375,0.0,-2.500000000000003,-2.499999999999997,-9.77890714748946e-10,3.496612559473813e-12,-3.412564981607114e-12,1.5885162518369392e-08,2.810419349678019e-13,-2.0992692685879837e-13,-3.436538973994232e-07,-2.4999999999866955,-2.50000000001356,0.0006647394177956221,-6.80950911746056e-11,6.955609906759125e-11,-0.003576298051629142,7.373514049209022e-10,-7.837909902982717e-10,0.03846777346567798,1.9249999758917653,1.9249999759031997,-3.849999951794964,0.0,5.929230630780102e-21,0.0,-4.1835010051727295e-06,-4.184432327747345e-06,8.36886465549469e-06,-1.1641532182693481e-10,-6.394884621840902e-14,0.0,9.313225746154785e-10,-2.3283064365386963e-10,-1.862645149230957e-09,-1.4260876923799515e-09,-4.656612873077393e-10,6.402842700481415e-10,-1.3969838619232178e-09,-2.066371962428093e-09
0.183837890625,0.0,-2.500000000000003,-2.499999999999997,-9.74025282244292e-10,3.4966757395921704e-12,-3.4126333087980813e-12,1.5801470038151133e-08,2.240069496892271e-13,-3.979846743554459e-13,-3.413923017073434e-07,-2.4999999999867115,-2.500000000013542,0.0006638677297802557,-6.791525249149356e-11,6.936492686397735e-11,-0.0035669203640740126,7.353831902662111e-10,-7.818727909969786e-10,0.03831656494122093,1.9249999759549437,1.9249999759663634,-3.849999951921306,-1.1102230246251565e-16,0.0,0.0,-4.163011908531189e-06,-4.159286618232727e-06,8.324161171913147e-06,2.3283064365386963e-10,0.0,0.0,-3.725290298461914e-09,4.656612873077393e-10,-2.3283064365386963e-09,-2.9103830456733704e-11,-9.313225746154785e-10,-2.3283064365386963e-10,-1.3969838619232178e-09,2.0372681319713593e-10
0.18408203125,0.0,-2.500000000000003,-2.499999999999997,-9.701801983895812e-10,3.4967276633139183e-12,-3.4127256438259878e-12,1.5718328069005863e-08,1.9855290555549833e-13,-3.258880757819628e-13,-3.39148544133399e-07,-2.4999999999867275,-2.5000000000135243,0.0006629983256138174,-6.773589600580288e-11,6.917422005909083e-11,-0.0035575795200946084,7.334207531544317e-10,-7.798482017169844e-10,0.038166147970192243,1.9249999760178738,1.92499997602928,-3.849999952047152,-1.942890293094024e-16,-4.235164736271502e-21,-3.3881317890172014e-21,-4.144385457038879e-06,-4.141591489315033e-06,8.279457688331604e-06,6.984919309616089e-10,5.3290705182007514e-14,4.263256414560601e-14,-2.7939677238464355e-09,1.3969838619232178e-09,1.3969838619232178e-09,9.604264050722122e-10,-4.656612873077393e-10,-1.1641532182693481e-10,1.862645149230957e-09,1.076841726899147e-09
0.184326171875,0.0,-2.500000000000003,-2.499999999999997,-9.663553294456935e-10,3.4967756159080757e-12,-3.4130865953948828e-12,1.56357322709465e-08,2.03154779977533e-13,-2.125527274320058e-12,-3.3692246188734426e-07,-2.4999999999867435,-2.500000000013508,0.0006621311963307332,-6.755701557484055e-11,6.898740207988594e-11,-0.003548275326914982,7.314939787511499e-10,-7.430989885964787e-10,0.038016517379335646,1.924999976080557,1.9249999760919487,-3.849999952172505,-2.498001805406602e-16,-2.541098841762901e-21,0.0,-4.1211023926734924e-06,-4.116445779800415e-06,8.236616849899292e-06,6.984919309616089e-10,2.1316282072803006e-14,0.0,-4.6566128730773926e-09,1.3969838619232178e-09,9.313225746154785e-10,4.94765117764473e-10,0.0,9.89530235528946e-10,9.313225746154785e-10,-4.94765117764473e-10
0.1845703125,0.0,-2.500000000000003,-2.499999999999997,-9.625505427269687e-10,3.4968246059892277e-12,-3.413452605140926e-12,1.5553678343986795e-08,1.9394188372783765e-13,-7.61672417097476e-13,-3.347138881738907e-07,-2.4999999999867595,-2.500000000013492,0.000661266333012301,-6.737860254156e-11,6.880657645047739e-11,-0.003539007593018478,7.295847456649248e-10,-7.378071430655103e-10,0.03786766803585695,1.9249999761429941,1.9249999761543728,-3.8499999522973662,-2.220446049250313e-16,-1.6940658945086007e-21,3.3881317890172014e-21,-4.092231392860413e-06,-4.095025360584259e-06,8.19377601146698e-06,-1.1641532182693481e-10,-1.7763568394002505e-14,-2.842170943040401e-14,2.7939677238464355e-09,-2.3283064365386963e-10,-9.313225746154785e-10,1.4042598195374012e-09,9.313225746154785e-10,1.0477378964424133e-09,-1.862645149230957e-09,3.5652192309498787e-10
0.184814453125,0.0,-2.500000000000003,-2.499999999999997,-9.58765706591507e-10,3.4968704856383736e-12,-3.4136051976178104e-12,1.5472162027389922e-08,1.8261385310805478e-13,-4.3782853056889646e-13,-3.3252266928244373e-07,-2.4999999999867755,-2.500000000013476,0.0006604037267863847,-6.720065683406847e-11,6.862670408729944e-11,-0.0035297761281378676,7.276691228625777e-10,-7.352193898192464e-10,0.037719594847229754,1.9249999762051877,1.9249999762165526,-3.8499999524217396,-2.220446049250313e-16,0.0,0.0,-4.071742296218872e-06,-4.0763989090919495e-06,8.15466046333313e-06,-2.3283064365386963e-10,-7.105427357601002e-15,4.263256414560601e-14,4.6566128730773926e-09,-4.656612873077393e-10,9.313225746154785e-10,7.275957614183426e-12,4.656612873077393e-10,-5.238689482212067e-10,4.656612873077393e-10,5.311449058353901e-10
0.18505859375,0.0,-2.500000000000003,-2.499999999999997,-9.550006904317487e-10,3.49691483420912e-12,-3.4136948752531728e-12,1.5391179099378137e-08,1.803798325148793e-13,-2.7838217515276216e-13,-3.303486442165701e-07,-2.4999999999867915,-2.50000000001346,0.0006595433688271111,-6.702317734958099e-11,6.844740683510135e-11,-0.0035205807432455785,7.257700478929225e-10,-7.330775517506994e-10,0.037572292760634785,1.9249999762671388,1.9249999762784893,-3.8499999525456268,-2.7755575615628914e-16,-3.3881317890172014e-21,3.3881317890172014e-21,-4.058703780174255e-06,-4.055909812450409e-06,8.108094334602356e-06,2.3283064365386963e-10,2.4868995751603507e-14,-2.842170943040401e-14,-2.7939677238464355e-09,4.656612873077393e-10,0.0,-9.38598532229662e-10,-1.862645149230957e-09,-1.1059455573558807e-09,1.862645149230957e-09,1.673470251262188e-10
0.185302734375,0.0,-2.500000000000003,-2.499999999999997,-9.51255364664881e-10,3.4969587348384484e-12,-3.4137559357725507e-12,1.5310725376878633e-08,1.789714507176103e-13,-2.1561955520314699e-13,-3.281916525902425e-07,-2.4999999999868074,-2.500000000013444,0.0006586852503545683,-6.684616052098349e-11,6.826861795522984e-11,-0.0035114212505440185,7.238807582458306e-10,-7.310754751716984e-10,0.037425756762665685,1.9249999763288477,1.9249999763401846,-3.8499999526690303,-2.498001805406602e-16,8.470329472543003e-22,1.0164395367051604e-20,-4.035420715808868e-06,-4.034489393234253e-06,8.065253496170044e-06,-1.1641532182693481e-10,-1.7763568394002505e-14,-9.947598300641403e-14,-9.313225746154785e-10,-2.3283064365386963e-10,-1.3969838619232178e-09,4.2928149923682213e-10,-9.313225746154785e-10,5.820766091346741e-10,-4.656612873077393e-10,-1.5279510989785194e-10
0.185546875,0.0,-2.500000000000003,-2.499999999999997,-9.475296007234857e-10,3.497002327308227e-12,-3.4138060195028736e-12,1.5230796715272115e-08,1.779166248329303e-13,-1.9243961929077045e-13,-3.260515423918111e-07,-2.4999999999868234,-2.500000000013428,0.000657829362634507,-6.666960421717895e-11,6.809031071384121e-11,-0.0035022974634559825,7.219993240440819e-10,-7.29140385590151e-10,0.03727998187903481,1.9249999763903158,1.9249999764016388,-3.849999952791954,-2.7755575615628914e-16,8.470329472543003e-22,-3.3881317890172014e-21,-4.0102750062942505e-06,-4.011206328868866e-06,8.028000593185425e-06,0.0,-7.105427357601002e-14,4.263256414560601e-14,9.313225746154785e-10,0.0,-4.656612873077393e-10,-4.94765117764473e-10,1.862645149230957e-09,1.2223608791828156e-09,-2.3283064365386963e-09,-1.7171259969472885e-09
0.185791015625,0.0,-2.500000000000003,-2.499999999999997,-9.438232710462793e-10,3.4970456832170024e-12,-3.4138520565524353e-12,1.5151389007401337e-08,1.7706353618313622e-13,-1.838151538812154e-13,-3.2392815828600433e-07,-2.4999999999868394,-2.500000000013412,0.0006569756969780441,-6.649350655016132e-11,6.79124727035257e-11,-0.003493209196615145,7.201254711104734e-10,-7.272355763693221e-10,0.03713496317412912,1.9249999764515455,1.9249999764628547,-3.849999952914398,-3.0531133177191805e-16,-2.541098841762901e-21,-3.3881317890172014e-21,-3.991648554801941e-06,-3.992579877376556e-06,7.981434464454651e-06,3.4924596548080444e-10,7.105427357601002e-14,1.1368683772161603e-13,9.313225746154785e-10,6.984919309616089e-10,1.3969838619232178e-09,-9.022187441587448e-10,0.0,-3.4924596548080444e-10,1.3969838619232178e-09,-5.529727786779404e-10
0.18603515625,0.0,-2.500000000000003,-2.499999999999997,-9.401362490689665e-10,3.4970888453768768e-12,-3.4138965696907645e-12,1.5072498183741336e-08,1.76328341370207e-13,-1.8072275433891616e-13,-3.2182134721871203e-07,-2.4999999999868554,-2.500000000013396,0.0006561242447413683,-6.631786568353603e-11,6.773509814512883e-11,-0.0034841562658566435,7.182590607461722e-10,-7.253464563506695e-10,0.0369906957506938,1.9249999765125367,1.924999976523832,-3.8499999530363676,-2.7755575615628914e-16,-1.1858461261560205e-20,0.0,-3.9711594581604e-06,-3.972090780735016e-06,7.94045627117157e-06,0.0,8.881784197001252e-14,-1.4210854715202004e-14,9.313225746154785e-10,0.0,-9.313225746154785e-10,9.604264050722122e-10,-1.3969838619232178e-09,-1.0477378964424133e-09,4.656612873077393e-10,2.0081643015146255e-09
0.186279296875,0.0,-2.500000000000003,-2.499999999999997,-9.364684092151492e-10,3.4971318254825265e-12,-3.4139405951056994e-12,1.4994120211672144e-08,1.757166561442593e-13,-1.7967004282274912e-13,-3.197309569289179e-07,-2.4999999999868714,-2.50000000001338,0.0006552749973254485,-6.61426798173597e-11,6.755818373349347e-11,-0.0034751384882077446,7.163999154197729e-10,-7.234682154523787e-10,0.036847174749493616,1.9249999765732917,1.924999976584573,-3.849999953157863,-2.7755575615628914e-16,1.1011428314305904e-20,1.0164395367051604e-20,-3.952533006668091e-06,-3.951601684093475e-06,7.899478077888489e-06,-1.1641532182693481e-10,-8.526512829121202e-14,-9.947598300641403e-14,-9.313225746154785e-10,-2.3283064365386963e-10,-1.3969838619232178e-09,9.313225746154785e-10,1.3969838619232178e-09,6.402842700481415e-10,-2.7939677238464355e-09,2.9103830456733704e-10
0.1865234375,0.0,-2.500000000000003,-2.499999999999997,-9.328196268872725e-10,3.497174695018077e-12,-3.4139843501194396e-12,1.4916251095608126e-08,1.7530396801324535e-13,-1.784574818175598e-13,-3.1765684390132245e-07,-2.4999999999868874,-2.500000000013364,0.0006544279461757439,-6.59679471489507e-11,6.738172714687904e-11,-0.0034661556818785986,7.145483365370309e-10,-7.215975966239042e-10,0.0367043953490076,1.9249999766338108,1.924999976645078,-3.8499999532788878,-2.7755575615628914e-16,-3.3881317890172014e-21,0.0,-3.93204391002655e-06,-3.929249942302704e-06,7.86222517490387e-06,-1.1641532182693481e-10,-1.7763568394002505e-14,0.0,-2.7939677238464355e-09,-2.3283064365386963e-10,1.862645149230957e-09,7.275957614183426e-12,4.656612873077393e-10,1.2223608791828156e-09,1.3969838619232178e-09,-1.2150849215686321e-09
0.186767578125,0.0,-2.500000000000003,-2.499999999999997,-9.291897784578377e-10,3.4972174286078174e-12,-3.4140278112393688e-12,1.483888687576121e-08,1.7455097260414775e-13,-1.773175778004843e-13,-3.155988534262388e-07,-2.4999999999869034,-2.500000000013348,0.000653583082781917,-6.579366588604827e-11,6.720572659829314e-11,-0.003457207666253067,7.127036701301948e-10,-7.197341902668309e-10,0.036562352764940576,1.9249999766940955,1.924999976705349,-3.8499999533994442,-2.7755575615628914e-16,4.235164736271502e-21,0.0,-3.909692168235779e-06,-3.906898200511932e-06,7.826834917068481e-06,1.1641532182693481e-10,2.4868995751603507e-14,5.684341886080802e-14,-2.7939677238464355e-09,2.3283064365386963e-10,-4.656612873077393e-10,-4.874891601502895e-10,-2.3283064365386963e-09,-9.313225746154785e-10,1.862645149230957e-09,4.43833414465189e-10
0.18701171875,0.0,-2.500000000000003,-2.499999999999997,-9.255787412605133e-10,3.4972599680417058e-12,-3.414071010434877e-12,1.4762023628627865e-08,1.7373139419029688e-13,-1.7635650938714919e-13,-3.1355684885516193e-07,-2.4999999999869194,-2.500000000013332,0.0006527403986775475,-6.561983434848744e-11,6.703018030997266e-11,-0.0034482942618796475,7.108659644504466e-10,-7.178781424078189e-10,0.03642104225013432,1.9249999767541475,1.9249999767653874,-3.8499999535195335,-3.0531133177191805e-16,8.470329472543003e-22,0.0,-3.889203071594238e-06,-3.891997039318085e-06,7.778406143188477e-06,3.4924596548080444e-10,1.0658141036401503e-14,1.4210854715202004e-14,2.7939677238464355e-09,6.984919309616089e-10,4.656612873077393e-10,-5.020410753786564e-10,4.656612873077393e-10,-1.3969838619232178e-09,0.0,8.949427865445614e-10
0.187255859375,0.0,-2.500000000000003,-2.499999999999997,-9.219863935814898e-10,3.497302311385137e-12,-3.4141139889057678e-12,1.4685657466010584e-08,1.7296248097082505e-13,-1.7553426504411332e-13,-3.1153067658917007e-07,-2.4999999999869353,-2.500000000013316,0.0006518998854398509,-6.544645081932941e-11,6.6855086486069e-11,-0.0034394152904624687,7.090353729484755e-10,-7.160294198205948e-10,0.03628045909391808,1.9249999768139672,1.9249999768251935,-3.8499999536391596,-2.498001805406602e-16,3.3881317890172014e-21,3.3881317890172014e-21,-3.867782652378082e-06,-3.871507942676544e-06,7.735565304756165e-06,-2.3283064365386963e-10,1.0658141036401503e-14,-7.105427357601002e-14,3.725290298461914e-09,-4.656612873077393e-10,1.862645149230957e-09,4.874891601502895e-10,2.3283064365386963e-09,2.3283064365386963e-10,-4.656612873077393e-10,2.546585164964199e-10
0.1875,0.0,-2.500000000000003,-2.499999999999997,-9.18412614650839e-10,3.4973444720951043e-12,-3.4141567749259324e-12,1.460978453479636e-08,1.7224514971071602e-13,-1.7479203778363113e-13,-3.0952019865919996e-07,-2.4999999999869513,-2.5000000000133,0.000651061534689396,-6.527351355981427e-11,6.668044334659979e-11,-0.0034305705748523714,7.072118955452857e-10,-7.141879285673022e-10,0.03614059862209196,1.9249999768735568,1.9249999768847688,-3.8499999537583247,-2.498001805406602e-16,7.623296525288703e-21,3.3881317890172014e-21,-3.851018846035004e-06,-3.847293555736542e-06,7.698312401771545e-06,-4.656612873077393e-10,-5.3290705182007514e-14,-2.842170943040401e-14,-3.725290298461914e-09,-9.313225746154785e-10,-1.862645149230957e-09,9.604264050722122e-10,-1.3969838619232178e-09,1.4551915228366852e-09,-4.656612873077393e-10,-4.94765117764473e-10
0.187744140625,0.0,-2.500000000000003,-2.499999999999997,-9.148572846340175e-10,3.4973864608887833e-12,-3.4141993840047853e-12,1.4534401016785032e-08,1.7155898946230016e-13,-1.740904466011524e-13,-3.075252672559694e-07,-2.4999999999869673,-2.500000000013284,0.0006502253380898277,-6.510102083758606e-11,6.650624913424164e-11,-0.0034217599390380694,7.053954801380111e-10,-7.123535841150454e-10,0.036001456196343984,1.9249999769329167,1.924999976944115,-3.8499999538770306,-2.7755575615628914e-16,5.082197683525802e-21,-1.0164395367051604e-20,-3.831461071968079e-06,-3.830529749393463e-06,7.659196853637695e-06,4.656612873077393e-10,-2.4868995751603507e-14,8.526512829121202e-14,-9.313225746154785e-10,9.313225746154785e-10,-2.3283064365386963e-09,4.656612873077393e-10,-9.313225746154785e-10,8.149072527885437e-10,-1.3969838619232178e-09,-3.4924596548080444e-10
0.18798828125,0.0,-2.500000000000003,-2.499999999999997,-9.113202846233352e-10,3.4974282838757104e-12,-3.4142418238874425e-12,1.4459503128470508e-08,1.7088933290213384e-13,-1.734088106724146e-13,-3.0554575013391847e-07,-2.4999999999869833,-2.500000000013268,0.0006493912873475894,-6.49289709335602e-11,6.633250211038109e-11,-0.003412983208137393,7.035860731677826e-10,-7.105263224246597e-10,0.0358630272141669,1.924999976992048,1.9249999770032329,-3.8499999539952805,-3.0531133177191805e-16,1.6940658945086007e-21,0.0,-3.809109330177307e-06,-3.814697265625e-06,7.621943950653076e-06,8.149072527885437e-10,0.0,0.0,5.587935447692871e-09,1.6298145055770874e-09,2.3283064365386963e-09,-1.3969838619232178e-09,9.313225746154785e-10,-9.313225746154785e-10,1.3969838619232178e-09,-4.656612873077393e-10
0.188232421875,0.0,-2.500000000000003,-2.499999999999997,-9.078014966296805e-10,3.4974699234891013e-12,-3.4142843091215172e-12,1.4385087120124026e-08,1.6993240560141915e-13,-1.7597551850785566e-13,-3.035815043474959e-07,-2.4999999999869993,-2.500000000013252,0.00064855937421165,-6.475736214532927e-11,6.615920050916532e-11,-0.003404240208388602,7.017834635529969e-10,-7.087077866940714e-10,0.03572530710830302,1.9249999770509527,1.9249999770621233,-3.8499999541130756,-1.942890293094024e-16,8.470329472543003e-22,-3.3881317890172014e-21,-3.7904828786849976e-06,-3.7923455238342285e-06,7.584691047668457e-06,-2.3283064365386963e-10,1.7763568394002505e-14,-4.263256414560601e-14,1.862645149230957e-09,-4.656612873077393e-10,2.3283064365386963e-09,-9.604264050722122e-10,-4.656612873077393e-10,-1.2223608791828156e-09,2.7939677238464355e-09,2.6193447411060333e-10
0.1884765625,0.0,-2.500000000000003,-2.499999999999997,-9.043008035742287e-10,3.4975113445787924e-12,-3.414327313825381e-12,1.4311149275682178e-08,1.6926896811299758e-13,-1.756090331102415e-13,-3.0163239360110443e-07,-2.4999999999870153,-2.500000000013236,0.00064772959047323,-6.458619283099877e-11,6.598634201125218e-11,-0.0033955307671417866,6.999877825379351e-10,-7.068965931076047e-10,0.03558829134659991,1.924999977109631,1.9249999771207875,-3.849999954230419,-1.6653345369377348e-16,-4.235164736271502e-21,-3.3881317890172014e-21,-3.771856427192688e-06,-3.766268491744995e-06,7.547438144683838e-06,-3.4924596548080444e-10,2.4868995751603507e-14,1.4210854715202004e-14,-5.587935447692871e-09,-6.984919309616089e-10,-2.3283064365386963e-09,1.367880031466484e-09,4.656612873077393e-10,1.1641532182693481e-10,-2.7939677238464355e-09,1.2514647096395493e-09
0.188720703125,0.0,-2.500000000000003,-2.499999999999997,-9.008180892802898e-10,3.497552620334937e-12,-3.4143699953410556e-12,1.4237685912697814e-08,1.6872847291500216e-13,-1.734922655793741e-13,-2.9969828151837387e-07,-2.4999999999870313,-2.50000000001322,0.0006469019279655328,-6.441546125576483e-11,6.581392541129922e-11,-0.003386854712850337,6.981992292621938e-10,-7.050892428165037e-10,0.035451975431605165,1.924999977168085,1.9249999771792274,-3.8499999543473122,-1.6653345369377348e-16,8.470329472543003e-22,-6.776263578034403e-21,-3.754161298274994e-06,-3.7495046854019165e-06,7.508322596549988e-06,3.4924596548080444e-10,7.105427357601002e-15,4.263256414560601e-14,-4.6566128730773926e-09,6.984919309616089e-10,-2.3283064365386963e-09,4.729372449219227e-10,-9.313225746154785e-10,1.0477378964424133e-09,-1.3969838619232178e-09,-5.748006515204906e-10
